6828	-34.217	2.4217	-40.0
6829	71.79	1.821	-20.0
6830	-59.74	4.974	-20.0
6831	-25.312	1.5312	-40.0
6832	-41.908	3.1908	-20.0
6833	-43.741	3.3741	-20.0
6834	-25.109	1.5109	-20.0
6835	-41.475	3.1475	-20.0
6836	-41.742	3.1742	-20.0
6837	-34.217	2.4217	-20.0
6838	-55.035	4.5035	-20.0
6839	-15.312	1.5312	-20.0
6840	-39.333	2.9333	-10.0
6841	-39.333	2.9333	90.0
6842	-57.213	4.7213	180.0
6843	-42.206	3.2206	-20.0
6844	-25.312	1.5312	90.0
6845	-42.702	3.2702	-20.0
6846	-30.861	2.0861	-20.0
6847	-38.818	2.8818	-20.0
6848	-50.775	4.0775	-40.0
6849	-39.333	2.9333	-20.0
6850	-39.333	2.9333	-20.0
6851	81.398	0.8602	-10.0
6852	-48.424	3.8424	-40.0
6853	-55.035	4.5035	-10.0
6854	-30.849	2.0849	-10.0
6855	-32.549	2.2549	-20.0
6856	-41.89	3.189	-20.0
6857	-30.096	2.0096	-20.0
6858	-49.98	3.998	90.0
6859	-47.583	3.7583	180.0
6860	-41.525	3.1525	-20.0
6861	-23.562	1.3562	90.0
6862	-29.065	1.9065	-20.0
6863	-33.918	2.3918	-20.0
6864	-19.168	0.9168	-20.0
6865	-46.53	3.653	-40.0
6866	-53.433	4.3433	-10.0
6867	84.203	0.5797	-10.0
6868	-32.598	2.2598	-10.0
6869	-38.739	2.8739	-10.0
6870	-32.549	2.2549	-10.0
6871	-39.843	2.9843	-20.0
6872	-38.818	2.8818	-10.0
6873	64.897	2.5103	-10.0
6874	-32.536	2.2536	190.0
6875	-32.313	2.2313	-20.0
6876	-34.217	2.4217	190.0
6877	-38.818	2.8818	-20.0
6878	79.882	1.0118	-10.0
6879	-71.229	6.1229	-20.0
6880	-59.968	4.9968	-20.0
6881	-68.636	5.8636	-20.0
6882	-39.333	2.9333	-20.0
6883	-32.549	2.2549	-20.0
6884	-47.583	3.7583	-20.0
6885	-50.618	4.0618	-20.0
6886	-43.275	3.3275	90.0
6887	83.371	0.6629	-20.0
6888	75.714	1.4286	-20.0
6889	-38.885	2.8885	-20.0
6890	-28.88	1.888	360.0
6891	-51.255	4.1255	-20.0
6892	-34.807	2.4807	-40.0
6893	-51.192	4.1192	180.0
6894	-50.389	4.0389	90.0
6895	-39.333	2.9333	-40.0
6896	79.21	1.079	-40.0
6897	-36.025	2.6025	-40.0
6898	-46.53	3.653	-40.0
6899	-48.369	3.8369	-10.0
6900	-47.583	3.7583	-20.0
6901	-53.479	4.3479	-20.0
6902	-25.312	1.5312	-10.0
6903	-15.027	1.5027	-40.0
6904	-40.201	3.0201	90.0
6905	-32.549	2.2549	280.0
6906	-56.432	4.6432	-40.0
6907	-50.817	4.0817	-20.0
6908	-41.344	3.1344	-40.0
6909	-47.583	3.7583	-20.0
6910	-38.818	2.8818	-20.0
6911	-43.741	3.3741	-40.0
6912	-39.333	2.9333	-40.0
6913	-34.217	2.4217	-10.0
6914	-34.71	2.471	-10.0
6915	-41.313	3.1313	-40.0
6916	-35.85	2.585	-10.0
6917	-48.28	3.828	-20.0
6918	-51.105	4.1105	-20.0
6919	81.681	0.8319	280.0
6920	-44.347	3.4347	-40.0
6921	-57.076	4.7076	-20.0
6922	-38.809	2.8809	280.0
6923	-34.217	2.4217	-40.0
6924	-39.013	2.9013	-20.0
6925	-42.074	3.2074	-20.0
6926	-46.389	3.6389	-20.0
6927	-43.741	3.3741	-20.0
6928	-56.044	4.6044	-20.0
6929	-31.095	2.1095	-10.0
6930	-32.093	2.2093	-20.0
6931	-25.312	1.5312	-20.0
6932	-39.013	2.9013	-10.0
6933	-38.818	2.8818	-40.0
6934	-46.53	3.653	-20.0
6935	86.534	0.3466	-20.0
6936	-64.381	5.4381	-20.0
6937	-53.479	4.3479	-20.0
6938	-23.753	1.3753	-20.0
6939	-36.78	2.678	-20.0
6940	-30.438	2.0438	-40.0
6941	-34.217	2.4217	-20.0
6942	-68.636	5.8636	90.0
6943	-40.425	3.0425	-40.0
6944	-20.107	1.0107	-10.0
6945	100.0	0.5326	-20.0
6946	63.975	2.6025	-20.0
6947	-28.766	1.8766	180.0
6948	-61.366	5.1366	-40.0
6949	-53.433	4.3433	-10.0
6950	-55.678	4.5678	-20.0
6951	-25.312	1.5312	-20.0
6952	-51.207	4.1207	180.0
6953	-19.08	0.908	-20.0
6954	-45.386	3.5386	-20.0
6955	-54.698	4.4698	-20.0
6956	-50.371	4.0371	-40.0
6957	-19.08	0.908	-40.0
6958	-38.162	2.8162	-10.0
6959	-42.078	3.2078	-20.0
6960	100.0	0.1924	-20.0
6961	100.0	0.4588	-20.0
6962	-65.253	5.5253	-40.0
6963	-28.881	1.8881	-10.0
6964	-50.909	4.0909	-20.0
6965	87.753	0.2247	-10.0
6966	-52.247	4.2247	-10.0
6967	-60.787	5.0787	-20.0
6968	-56.524	4.6524	-20.0
6969	-46.53	3.653	-40.0
6970	-37.3	2.73	-10.0
6971	-56.004	4.6004	-20.0
6972	-53.479	4.3479	90.0
6973	-47.583	3.7583	-20.0
6974	-40.201	3.0201	90.0
6975	-47.583	3.7583	-20.0
6976	-46.389	3.6389	-20.0
6977	-34.217	2.4217	-20.0
6978	-31.745	2.1745	-10.0
6979	-32.549	2.2549	-10.0
6980	-46.53	3.653	-20.0
6981	-39.333	2.9333	-10.0
6982	68.99	2.101	-10.0
6983	-41.091	3.1091	-20.0
6984	-53.433	4.3433	-20.0
6985	-32.227	2.2227	-10.0
6986	-19.08	0.908	-40.0
6987	-40.201	3.0201	90.0
6988	-32.549	2.2549	-20.0
6989	-37.101	2.7101	-20.0
6990	65.784	2.4216	-40.0
6991	-64.334	5.4334	190.0
6992	-34.217	2.4217	-40.0
6993	62.646	2.7354	-20.0
6994	74.138	1.5862	-20.0
6995	63.452	2.6548	-20.0
6996	100.0	0.5371	-20.0
6997	52.688	3.7312	-20.0
6998	-29.592	1.9592	-20.0
6999	-47.583	3.7583	-20.0
7000	-46.53	3.653	-10.0
7001	-50.389	4.0389	-10.0
7002	-38.818	2.8818	-20.0
7003	-28.88	1.888	-40.0
7004	-32.549	2.2549	-10.0
7005	-41.412	3.1412	-20.0
7006	-25.205	1.5205	-20.0
7007	-32.549	2.2549	-40.0
7008	-47.583	3.7583	-10.0
7009	-34.318	2.4318	-20.0
7010	-38.014	2.8014	100.0
7011	73.87	1.613	-20.0
7012	71.718	1.8282	-10.0
7013	-25.439	1.5439	-20.0
7014	81.778	0.8222	-40.0
7015	-43.45	4.345	-20.0
7016	-39.015	2.9015	-20.0
7017	-39.333	2.9333	-20.0
7018	-39.585	2.9585	-20.0
7019	-60.277	5.0277	-20.0
7020	-38.818	2.8818	-10.0
7021	-34.217	2.4217	-10.0
7022	-52.78	4.278	-40.0
7023	-44.969	3.4969	-20.0
7024	-46.321	3.6321	-20.0
7025	-29.217	1.9217	-20.0
7026	-42.442	3.2442	-20.0
7027	-56.524	4.6524	-20.0
7028	-56.524	4.6524	-20.0
7029	70.791	1.9209	-20.0
7030	75.459	1.4541	-20.0
7031	-44.171	3.4171	-10.0
7032	77.168	1.2832	-10.0
7033	-38.541	2.8541	-10.0
7034	-39.333	2.9333	-20.0
7035	-36.428	2.6428	-40.0
7036	-57.164	4.7164	-20.0
7037	-59.415	4.9415	-10.0
7038	-49.901	3.9901	-20.0
7039	-50.201	4.0201	-20.0
7040	-49.316	3.9316	-10.0
7041	-29.804	1.9804	-20.0
7042	-31.024	2.1024	-20.0
7043	-66.922	5.6922	-10.0
7044	-50.201	4.0201	-20.0
7045	83.175	0.6825	-20.0
7046	-31.411	2.1411	-20.0
7047	87.079	0.2921	-20.0
7048	-45.175	3.5175	-20.0
7049	-64.149	5.4149	-10.0
7050	-38.59	2.859	-20.0
7051	-46.53	3.653	-20.0
7052	-39.333	2.9333	-20.0
7053	-45.0	3.5	-10.0
7054	-34.217	2.4217	90.0
7055	-29.901	1.9901	90.0
7056	-38.818	2.8818	-20.0
7057	57.709	3.2291	-20.0
7058	-63.56	5.356	-40.0
7059	-31.47	3.147	-20.0
7060	-36.557	2.6557	-20.0
7061	-32.549	2.2549	-20.0
7062	74.938	1.5062	-20.0
7063	-30.565	2.0565	-20.0
7064	-47.535	3.7535	-40.0
7065	67.905	2.2095	-20.0
7066	81.727	0.8273	-20.0
7067	-56.608	4.6608	-20.0
7068	-55.154	4.5154	-20.0
7069	-33.093	2.3093	-40.0
7070	-52.928	4.2928	-10.0
7071	-45.101	3.5101	-10.0
7072	-43.741	3.3741	-20.0
7073	-57.746	4.7746	-20.0
7074	-52.117	4.2117	-20.0
7075	-41.305	3.1305	-20.0
7076	80.955	0.9045	-20.0
7077	83.112	0.6888	-10.0
7078	-32.415	2.2415	-20.0
7079	-35.529	2.5529	-20.0
7080	-48.143	3.8143	-20.0
7081	-45.847	3.5847	-10.0
7082	-47.583	3.7583	-10.0
7083	-31.523	2.1523	-20.0
7084	-57.921	4.7921	-20.0
7085	-61.246	5.1246	-10.0
7086	-40.842	3.0842	-20.0
7087	-46.767	3.6767	-20.0
7088	-30.629	2.0629	-40.0
7089	-53.433	4.3433	-10.0
7090	-39.333	2.9333	-10.0
7091	81.919	0.8081	-20.0
7092	-44.351	3.4351	-10.0
7093	-39.913	2.9913	-20.0
7094	81.1	0.89	100.0
7095	-34.272	2.4272	-40.0
7096	-39.333	2.9333	-20.0
7097	-56.441	4.6441	-20.0
7098	-53.433	4.3433	-20.0
7099	-53.479	4.3479	-40.0
7100	-38.516	2.8516	-20.0
7101	-64.149	5.4149	-20.0
7102	-53.433	4.3433	-10.0
7103	-51.125	4.1125	-10.0
7104	-23.532	2.3532	90.0
7105	-55.035	4.5035	-20.0
7106	-40.096	3.0096	90.0
7107	-25.532	1.5532	-20.0
7108	-65.694	5.5694	-10.0
7109	-56.524	4.6524	90.0
7110	-61.366	5.1366	-20.0
7111	-47.583	3.7583	-20.0
7112	-22.554	1.2554	-10.0
7113	-28.953	1.8953	-20.0
7114	-64.079	5.4079	-40.0
7115	79.093	1.0907	-20.0
7116	-74.789	6.4789	-10.0
7117	-41.623	3.1623	-20.0
7118	-28.88	1.888	-20.0
7119	-34.217	2.4217	-20.0
7120	70.8	1.92	-20.0
7121	-49.916	3.9916	-10.0
7122	-46.389	3.6389	-20.0
7123	-47.583	3.7583	-20.0
7124	-43.741	3.3741	-20.0
7125	64.038	2.5962	-20.0
7126	-30.788	3.0788	-20.0
7127	-32.549	2.2549	-20.0
7128	-29.088	1.9088	180.0
7129	-46.53	3.653	-10.0
7130	-41.261	3.1261	-20.0
7131	-59.473	4.9473	280.0
7132	-60.34	5.034	90.0
7133	-52.086	4.2086	-40.0
7134	-19.323	0.9323	-10.0
7135	-51.572	4.1572	-20.0
7136	-58.918	4.8918	-10.0
7137	-54.722	4.4722	-20.0
7138	-38.311	2.8311	90.0
7139	-51.499	4.1499	360.0
7140	-28.262	1.8262	-10.0
7141	-50.443	4.0443	-20.0
7142	-46.53	3.653	180.0
7143	-54.949	4.4949	-40.0
7144	-41.381	3.1381	-20.0
7145	-42.795	3.2795	-20.0
7146	-31.908	3.1908	-20.0
7147	72.58	1.742	-10.0
7148	-53.835	4.3835	-10.0
7149	67.298	2.2702	-10.0
7150	-32.013	2.2013	-20.0
7151	-36.519	2.6519	-40.0
7152	-39.333	2.9333	-20.0
7153	-51.499	4.1499	-20.0
7154	-60.34	5.034	180.0
7155	-48.84	3.884	-20.0
7156	-60.503	5.0503	-20.0
7157	-60.34	5.034	-10.0
7158	-51.466	4.1466	-20.0
7159	-34.217	2.4217	-20.0
7160	-60.34	5.034	180.0
7161	-47.774	3.7774	90.0
7162	62.595	2.7405	-20.0
7163	-49.153	3.9153	-20.0
7164	-54.609	4.4609	-20.0
7165	-23.612	1.3612	180.0
7166	75.675	1.4325	-20.0
7167	-41.205	3.1205	-20.0
7168	-41.304	3.1304	-10.0
7169	-41.408	3.1408	-20.0
7170	-46.53	3.653	-20.0
7171	-39.333	2.9333	-10.0
7172	-46.53	3.653	-20.0
7173	-28.88	1.888	90.0
7174	-39.333	2.9333	-20.0
7175	-28.24	1.824	-10.0
7176	-55.035	4.5035	-20.0
7177	-34.217	2.4217	150.0
7178	-57.531	4.7531	-20.0
7179	-24.234	1.4234	-40.0
7180	-42.538	3.2538	-20.0
7181	-39.244	2.9244	-20.0
7182	-24.67	1.467	-40.0
7183	-64.149	5.4149	-10.0
7184	-39.333	2.9333	-20.0
7185	100.0	0.3314	-20.0
7186	-36.255	2.6255	-20.0
7187	-45.251	3.5251	190.0
7188	-19.08	0.908	-10.0
7189	-48.118	3.8118	-40.0
7190	-39.333	2.9333	-10.0
7191	-53.26	4.326	-20.0
7192	-47.583	3.7583	-40.0
7193	-46.388	3.6388	-20.0
7194	-43.741	3.3741	-20.0
7195	-60.201	5.0201	-10.0
7196	-54.769	4.4769	180.0
7197	-43.523	3.3523	-20.0
7198	-25.312	1.5312	-10.0
7199	-32.549	2.2549	-10.0
7200	-42.176	3.2176	-40.0
7201	-53.479	4.3479	-20.0
7202	-43.741	3.3741	90.0
7203	-39.333	2.9333	-10.0
7204	-32.549	2.2549	-40.0
7205	-28.88	1.888	-40.0
7206	-23.777	1.3777	-10.0
7207	-50.201	4.0201	90.0
7208	-32.948	2.2948	-20.0
7209	-32.549	2.2549	-20.0
7210	-37.969	2.7969	-10.0
7211	-39.739	2.9739	-10.0
7212	-30.204	2.0204	90.0
7213	-39.333	2.9333	-20.0
7214	-53.433	4.3433	-20.0
7215	-18.374	0.8374	-40.0
7216	-53.433	4.3433	-20.0
7217	-56.942	4.6942	90.0
7218	-55.035	4.5035	180.0
7219	-38.818	2.8818	-20.0
7220	-34.217	2.4217	-10.0
7221	-43.741	3.3741	-20.0
7222	-49.577	3.9577	-20.0
7223	-34.52	2.452	-20.0
7224	-64.149	5.4149	-20.0
7225	-32.472	2.2472	-20.0
7226	-20.07	1.007	-10.0
7227	-27.949	1.7949	-20.0
7228	-31.609	2.1609	-10.0
7229	79.183	1.0817	-20.0
7230	46.001	4.3999	-20.0
7231	-47.408	3.7408	-10.0
7232	-56.524	4.6524	-10.0
7233	-50.389	4.0389	370.0
7234	-35.626	2.5626	90.0
7235	-39.333	2.9333	-20.0
7236	-41.344	3.1344	-10.0
7237	-43.56	3.356	-40.0
7238	-47.583	3.7583	180.0
7239	-38.177	2.8177	-20.0
7240	-39.333	2.9333	-40.0
7241	-21.739	1.1739	-40.0
7242	-40.686	3.0686	-20.0
7243	-34.217	2.4217	-20.0
7244	-43.036	3.3036	-20.0
7245	-66.922	5.6922	-20.0
7246	-41.908	3.1908	-20.0
7247	-35.628	2.5628	-20.0
7248	-53.433	4.3433	-20.0
7249	-46.53	3.653	-20.0
7250	-47.583	3.7583	-20.0
7251	-37.47	2.747	-40.0
7252	-49.656	3.9656	-40.0
7253	-46.53	3.653	-20.0
7254	-25.312	1.5312	-10.0
7255	-41.344	3.1344	-20.0
7256	-30.988	2.0988	180.0
7257	-61.246	5.1246	190.0
7258	-39.4	2.94	-40.0
7259	-28.88	1.888	100.0
7260	-37.896	2.7896	-10.0
7261	-19.378	0.9378	-20.0
7262	-25.312	1.5312	-20.0
7263	-33.221	2.3221	-10.0
7264	-33.677	2.3677	-20.0
7265	-31.529	2.1529	-10.0
7266	-46.53	3.653	-20.0
7267	-41.908	3.1908	-20.0
7268	-47.583	3.7583	-20.0
7269	100.0	0.3126	270.0
7270	-46.658	3.6658	-20.0
7271	-39.243	2.9243	90.0
7272	-39.333	2.9333	-40.0
7273	-33.181	2.3181	-20.0
7274	-61.505	5.1505	-20.0
7275	-18.993	1.8993	-20.0
7276	-60.329	5.0329	-10.0
7277	-39.333	2.9333	-10.0
7278	-55.053	4.5053	-20.0
7279	-52.78	4.278	-20.0
7280	80.595	0.9405	-20.0
7281	-29.67	1.967	180.0
7282	64.832	2.5168	-20.0
7283	-40.814	3.0814	-20.0
7284	-64.149	5.4149	-20.0
7285	68.215	2.1785	-20.0
7286	-30.168	2.0168	-40.0
7287	-32.549	2.2549	-20.0
7288	-40.522	3.0522	-20.0
7289	-34.535	2.4535	-10.0
7290	-41.312	3.1312	-20.0
7291	-25.312	1.5312	-40.0
7292	-66.922	5.6922	-20.0
7293	-55.854	4.5854	-20.0
7294	-39.333	2.9333	-40.0
7295	-31.347	2.1347	-40.0
7296	-43.741	3.3741	-20.0
7297	-22.549	2.2549	-20.0
7298	-61.246	5.1246	-20.0
7299	-53.433	4.3433	-20.0
7300	-42.754	3.2754	90.0
7301	-46.53	3.653	-20.0
7302	-32.549	2.2549	-40.0
7303	-38.442	2.8442	-20.0
7304	-46.53	3.653	-20.0
7305	74.925	1.5075	-10.0
7306	-43.05	3.305	-20.0
7307	-47.583	3.7583	90.0
7308	82.957	0.7043	-40.0
7309	78.921	1.1079	-20.0
7310	-41.782	3.1782	-40.0
7311	-31.785	2.1785	-10.0
7312	-47.583	3.7583	-20.0
7313	-61.246	5.1246	90.0
7314	-40.012	3.0012	-40.0
7315	68.4	2.16	-10.0
7316	75.062	1.4938	-20.0
7317	-32.005	2.2005	-20.0
7318	-32.549	2.2549	-40.0
7319	67.152	2.2848	-20.0
7320	-31.302	2.1302	-20.0
7321	-28.919	1.8919	-20.0
7322	-37.567	2.7567	-20.0
7323	-37.605	2.7605	-40.0
7324	-19.124	0.9124	-20.0
7325	-51.499	4.1499	190.0
7326	-41.401	3.1401	-40.0
7327	-32.549	2.2549	-20.0
7328	-43.179	3.3179	-40.0
7329	-46.53	3.653	-40.0
7330	-46.53	3.653	-20.0
7331	80.622	0.9378	-40.0
7332	-54.871	4.4871	-20.0
7333	-32.549	2.2549	180.0
7334	-55.587	4.5587	-40.0
7335	-39.333	2.9333	-20.0
7336	-19.08	0.908	180.0
7337	61.806	2.8194	-20.0
7338	68.578	2.1422	180.0
7339	-20.955	1.0955	-40.0
7340	-22.08	1.208	-20.0
7341	-43.479	4.3479	-10.0
7342	-41.344	3.1344	-10.0
7343	68.089	2.1911	180.0
7344	-54.681	4.4681	-20.0
7345	-46.53	3.653	100.0
7346	-19.402	0.9402	50.0
7347	-46.53	3.653	-20.0
7348	-41.344	3.1344	-20.0
7349	-32.948	2.2948	-20.0
7350	-26.743	1.6743	-10.0
7351	68.342	2.1658	-20.0
7352	-31.009	2.1009	-20.0
7353	-46.74	3.674	-20.0
7354	-34.732	2.4732	-40.0
7355	80.918	0.9082	-40.0
7356	-49.015	3.9015	-20.0
7357	-41.142	3.1142	-20.0
7358	-53.479	4.3479	-20.0
7359	-45.951	3.5951	-20.0
7360	-50.519	4.0519	-20.0
7361	-50.201	4.0201	-20.0
7362	-22.415	2.2415	-20.0
7363	-52.127	4.2127	270.0
7364	-39.333	2.9333	-40.0
7365	-39.13	2.913	-20.0
7366	87.283	0.2717	190.0
7367	-32.102	2.2102	-20.0
7368	-33.095	2.3095	-20.0
7369	-37.883	2.7883	-20.0
7370	-53.479	4.3479	-20.0
7371	-56.749	4.6749	-20.0
7372	-41.344	3.1344	-10.0
7373	-36.101	2.6101	-20.0
7374	-68.636	5.8636	-20.0
7375	69.477	2.0523	-20.0
7376	-31.94	2.194	-20.0
7377	-60.34	5.034	-20.0
7378	-39.804	2.9804	-10.0
7379	-53.105	4.3105	-20.0
7380	-42.016	3.2016	-10.0
7381	69.99	2.001	-20.0
7382	-36.056	2.6056	-40.0
7383	-32.379	2.2379	-20.0
7384	-61.296	5.1296	-20.0
7385	-30.438	2.0438	-10.0
7386	68.936	2.1064	-20.0
7387	-56.803	4.6803	-20.0
7388	-28.88	1.888	370.0
7389	-49.115	3.9115	-10.0
7390	-66.922	5.6922	-20.0
7391	70.199	1.9801	180.0
7392	-64.74	5.474	-20.0
7393	-43.471	3.3471	90.0
7394	-28.88	1.888	-40.0
7395	-27.957	1.7957	-40.0
7396	74.379	1.5621	-10.0
7397	75.151	1.4849	-40.0
7398	-61.679	5.1679	-40.0
7399	-60.36	5.036	-20.0
7400	-32.549	2.2549	-10.0
7401	-26.36	1.636	90.0
7402	-50.813	4.0813	90.0
7403	-46.53	3.653	-20.0
7404	-32.549	2.2549	-40.0
7405	-59.414	4.9414	-20.0
7406	-25.205	1.5205	-20.0
7407	-30.064	2.0064	-20.0
7408	-32.549	2.2549	-20.0
7409	-41.009	3.1009	-20.0
7410	-41.941	3.1941	-40.0
7411	-46.283	3.6283	-20.0
7412	82.029	0.7971	-20.0
7413	69.465	2.0535	-20.0
7414	-45.877	3.5877	-20.0
7415	-38.38	2.838	-20.0
7416	-32.843	2.2843	-20.0
7417	87.079	0.2921	-20.0
7418	-45.467	3.5467	-20.0
7419	-54.991	4.4991	-10.0
7420	-37.668	2.7668	-10.0
7421	-35.101	2.5101	-20.0
7422	-53.479	4.3479	-20.0
7423	-47.583	3.7583	-40.0
7424	-43.741	3.3741	-10.0
7425	-39.333	2.9333	-20.0
7426	-19.614	0.9614	-20.0
7427	-37.659	2.7659	90.0
7428	-18.88	1.888	-20.0
7429	-46.53	3.653	-20.0
7430	-38.818	2.8818	-20.0
7431	-59.565	4.9565	-20.0
7432	-52.656	4.2656	-20.0
7433	-53.433	4.3433	-10.0
7434	-46.389	3.6389	-20.0
7435	-53.479	4.3479	-20.0
7436	68.891	2.1109	90.0
7437	69.968	2.0032	-20.0
7438	-29.962	1.9962	-20.0
7439	100.0	0.7026	-20.0
7440	-30.446	2.0446	-20.0
7441	-36.1	2.61	-10.0
7442	-25.312	1.5312	-40.0
7443	-31.965	2.1965	-20.0
7444	-28.896	1.8896	-20.0
7445	-38.818	2.8818	-10.0
7446	-25.312	1.5312	-20.0
7447	-28.88	1.888	-20.0
7448	-28.572	1.8572	-20.0
7449	72.67	1.733	-40.0
7450	-33.789	2.3789	90.0
7451	-29.333	2.9333	90.0
7452	80.822	0.9178	-40.0
7453	-43.927	3.3927	-20.0
7454	-25.312	1.5312	90.0
7455	-31.095	2.1095	-40.0
7456	-48.379	3.8379	370.0
7457	-31.477	2.1477	100.0
7458	-63.271	5.3271	-20.0
7459	-19.008	0.9008	-20.0
7460	-39.333	2.9333	-20.0
7461	-36.926	2.6926	-20.0
7462	73.845	1.6155	-20.0
7463	-18.21	0.821	-20.0
7464	-39.333	2.9333	-20.0
7465	-43.741	3.3741	-20.0
7466	-29.039	1.9039	-10.0
7467	-61.642	5.1642	190.0
7468	-46.672	3.6672	-40.0
7469	-28.88	1.888	-40.0
7470	-66.922	5.6922	180.0
7471	-21.216	1.1216	-10.0
7472	-33.256	3.3256	-20.0
7473	-46.08	3.608	180.0
7474	-39.333	2.9333	-20.0
7475	-43.741	3.3741	-40.0
7476	-45.755	3.5755	-20.0
7477	-33.018	2.3018	180.0
7478	-39.333	2.9333	-20.0
7479	-46.53	3.653	-20.0
7480	-19.483	0.9483	-40.0
7481	-28.083	1.8083	-10.0
7482	76.177	1.3823	-10.0
7483	-20.208	1.0208	-20.0
7484	-43.627	3.3627	-20.0
7485	-34.217	2.4217	-20.0
7486	-56.524	4.6524	-40.0
7487	-53.737	4.3737	-10.0
7488	-19.08	0.908	-10.0
7489	69.023	2.0977	-40.0
7490	-67.822	5.7822	-20.0
7491	-44.927	3.4927	-40.0
7492	-54.558	4.4558	-20.0
7493	-30.204	2.0204	90.0
7494	-39.894	2.9894	-20.0
7495	70.767	1.9233	-20.0
7496	-39.504	2.9504	-10.0
7497	-55.035	4.5035	-20.0
7498	-55.538	4.5538	-20.0
7499	-32.549	2.2549	-20.0
7500	-37.225	2.7225	-20.0
7501	-32.549	2.2549	-10.0
7502	-34.217	2.4217	-10.0
7503	-29.801	1.9801	180.0
7504	-39.333	2.9333	270.0
7505	-32.632	2.2632	50.0
7506	-46.576	3.6576	-40.0
7507	83.273	0.6727	-20.0
7508	-59.785	4.9785	-20.0
7509	-37.605	2.7605	-20.0
7510	-53.098	4.3098	-20.0
7511	-57.456	4.7456	-20.0
7512	-56.574	4.6574	-40.0
7513	-38.146	2.8146	180.0
7514	-28.88	1.888	-20.0
7515	71.679	1.8321	100.0
7516	-29.323	1.9323	-20.0
7517	-25.312	1.5312	-20.0
7518	64.106	2.5894	-20.0
7519	-23.73	1.373	-20.0
7520	66.532	2.3468	-20.0
7521	-44.973	3.4973	-20.0
7522	-47.583	3.7583	-20.0
7523	-42.261	3.2261	-20.0
7524	-32.44	2.244	-40.0
7525	82.701	0.7299	-20.0
7526	-42.526	3.2526	-20.0
7527	100.0	1.1404	-20.0
7528	32.663	1.7337	-20.0
7529	-20.599	1.0599	-20.0
7530	-41.344	3.1344	-20.0
7531	-45.501	3.5501	-20.0
7532	-22.408	1.2408	-20.0
7533	-39.786	2.9786	90.0
7534	-43.741	3.3741	-20.0
7535	-48.688	3.8688	-10.0
7536	-27.779	1.7779	-20.0
7537	-37.871	2.7871	-10.0
7538	-40.438	3.0438	-20.0
7539	-46.53	3.653	-40.0
7540	-34.573	2.4573	190.0
7541	-32.461	2.2461	-40.0
7542	-52.03	4.203	-40.0
7543	-28.88	1.888	-10.0
7544	-41.344	3.1344	-20.0
7545	71.5	1.85	-40.0
7546	-41.912	3.1912	-40.0
7547	-34.217	2.4217	-10.0
7548	85.762	0.4238	-20.0
7549	-59.591	4.9591	-40.0
7550	-61.366	5.1366	100.0
7551	-56.524	4.6524	-20.0
7552	-50.28	4.028	-40.0
7553	-41.953	3.1953	-10.0
7554	-30.0	2.0	-40.0
7555	-53.479	4.3479	-20.0
7556	-46.35	3.635	-40.0
7557	-43.741	3.3741	-20.0
7558	-34.217	2.4217	100.0
7559	-39.333	2.9333	-40.0
7560	-29.095	1.9095	-20.0
7561	-21.744	1.1744	-20.0
7562	-64.149	5.4149	90.0
7563	-31.717	2.1717	-20.0
7564	-28.81	1.881	-20.0
7565	-46.53	3.653	-20.0
7566	-53.433	4.3433	-10.0
7567	-41.213	3.1213	-20.0
7568	-39.333	2.9333	-20.0
7569	-32.549	2.2549	-20.0
7570	85.125	0.4875	-10.0
7571	-30.868	2.0868	-20.0
7572	-32.472	2.2472	-10.0
7573	71.021	1.8979	-40.0
7574	-39.402	2.9402	-20.0
7575	88.438	0.1562	-20.0
7576	-47.628	3.7628	-20.0
7577	-32.895	2.2895	-10.0
7578	-37.649	2.7649	-10.0
7579	-41.359	3.1359	-20.0
7580	-33.454	2.3454	-20.0
7581	-33.943	2.3943	-40.0
7582	-29.737	1.9737	-20.0
7583	-36.53	3.653	-20.0
7584	62.328	2.7672	-20.0
7585	77.854	1.2146	-10.0
7586	-22.175	1.2175	-20.0
7587	-47.221	3.7221	-10.0
7588	-56.524	4.6524	-40.0
7589	-46.53	3.653	-20.0
7590	-46.53	3.653	-10.0
7591	-37.771	2.7771	-20.0
7592	-28.88	1.888	-20.0
7593	-40.181	3.0181	-20.0
7594	-38.818	2.8818	-10.0
7595	-39.333	2.9333	-20.0
7596	-46.388	3.6388	-20.0
7597	-41.979	3.1979	-20.0
7598	-41.344	3.1344	-20.0
7599	-29.809	1.9809	-40.0
7600	-39.333	2.9333	90.0
7601	-39.333	2.9333	180.0
7602	-36.597	2.6597	-40.0
7603	-31.796	2.1796	-20.0
7604	-45.032	4.5032	-10.0
7605	-47.583	3.7583	180.0
7606	-41.998	3.1998	-20.0
7607	-36.257	2.6257	-10.0
7608	-33.623	2.3623	90.0
7609	-32.549	2.2549	-40.0
7610	-47.583	3.7583	-40.0
7611	61.687	2.8313	90.0
7612	-38.604	2.8604	-10.0
7613	-34.217	2.4217	90.0
7614	-34.067	2.4067	-20.0
7615	-32.188	2.2188	-20.0
7616	-41.344	3.1344	-20.0
7617	-66.922	5.6922	90.0
7618	-32.493	2.2493	-20.0
7619	-46.599	3.6599	-40.0
7620	68.594	2.1406	-20.0
7621	-41.044	3.1044	-10.0
7622	-46.53	3.653	-20.0
