33710	-32.371	2.2371	180.0
33711	100.0	0.2476	180.0
33712	-42.934	3.2934	-40.0
33713	62.705	2.7295	360.0
33714	69.252	2.0748	90.0
33715	-23.297	1.3297	-40.0
33716	67.977	2.2023	-10.0
33717	-56.593	4.6593	90.0
33718	-42.122	3.2122	90.0
33719	100.0	0.1811	-20.0
33720	62.873	2.7127	-20.0
33721	71.089	1.8911	-10.0
33722	-45.604	3.5604	-20.0
33723	80.337	0.9663	90.0
33724	70.933	1.9067	180.0
33725	78.887	1.1113	-10.0
33726	78.189	1.1811	100.0
33727	-25.597	1.5597	-20.0
33728	-48.205	3.8205	-20.0
33729	70.879	1.9121	180.0
33730	77.023	1.2977	90.0
33731	82.799	0.7201	-40.0
33732	-39.954	2.9954	-40.0
33733	-33.125	2.3125	90.0
33734	-55.957	4.5957	90.0
33735	79.571	1.0429	-40.0
33736	-38.752	2.8752	-10.0
33737	-43.446	3.3446	90.0
33738	-47.583	3.7583	180.0
33739	75.27	1.473	190.0
33740	100.0	1.0949	-20.0
33741	-29.834	1.9834	-10.0
33742	-49.329	3.9329	-20.0
33743	-34.507	2.4507	-20.0
33744	-43.616	3.3616	-40.0
33745	80.187	0.9813	-40.0
33746	70.678	1.9322	180.0
33747	58.799	3.1201	-20.0
33748	100.0	2.113	190.0
33749	46.138	4.3862	90.0
33750	82.099	0.7901	90.0
33751	-22.59	1.259	-20.0
33752	79.388	1.0612	-40.0
33753	-56.66	4.666	-40.0
33754	-59.32	4.932	-10.0
33755	54.315	3.5685	-20.0
33756	81.398	0.8602	-20.0
33757	84.492	0.5508	90.0
33758	-48.469	3.8469	-10.0
33759	-47.446	3.7446	-20.0
33760	82.797	0.7203	90.0
33761	-46.856	3.6856	-20.0
33762	-36.387	2.6387	90.0
33763	-37.05	2.705	90.0
33764	-45.124	3.5124	-10.0
33765	-41.529	3.1529	100.0
33766	-47.286	3.7286	180.0
33767	75.996	1.4004	180.0
33768	82.19	0.781	-20.0
33769	-34.531	2.4531	90.0
33770	75.978	1.4022	-20.0
33771	78.955	1.1045	360.0
33772	70.913	1.9087	-20.0
33773	81.484	0.8516	-20.0
33774	60.385	2.9615	180.0
33775	71.949	1.8051	90.0
33776	68.325	2.1675	180.0
33777	62.126	2.7874	90.0
33778	-22.794	1.2794	90.0
33779	64.795	2.5205	90.0
33780	-31.704	2.1704	180.0
33781	71.472	1.8528	100.0
33782	-32.984	2.2984	180.0
33783	-42.282	3.2282	90.0
33784	71.387	1.8613	90.0
33785	-47.062	3.7062	180.0
33786	-27.911	1.7911	90.0
33787	71.678	1.8322	180.0
33788	70.684	1.9316	-40.0
33789	-47.339	3.7339	90.0
33790	71.289	1.8711	-20.0
33791	75.594	1.4406	90.0
33792	81.113	0.8887	90.0
33793	73.593	1.6407	190.0
33794	-34.331	2.4331	-10.0
33795	81.174	0.8826	180.0
33796	-24.135	1.4135	-10.0
33797	87.184	0.2816	-10.0
33798	-33.462	2.3462	-20.0
33799	83.939	0.6061	-20.0
33800	-25.464	1.5464	-20.0
33801	-47.762	4.7762	90.0
33802	84.033	0.5967	-40.0
33803	80.724	0.9276	-20.0
33804	73.897	1.6103	180.0
33805	76.408	1.3592	-20.0
33806	65.69	2.431	-20.0
33807	84.176	0.5824	180.0
33808	75.043	1.4957	90.0
33809	-29.241	1.9241	-40.0
33810	66.959	2.3041	-20.0
33811	71.8	1.82	90.0
33812	67.269	2.2731	-40.0
33813	-23.24	1.324	-10.0
33814	-22.175	1.2175	-10.0
33815	-44.132	3.4132	180.0
33816	-29.967	1.9967	-40.0
33817	-41.001	3.1001	-20.0
33818	100.0	0.8748	90.0
33819	-47.157	3.7157	-20.0
33820	81.798	0.8202	370.0
33821	-48.519	3.8519	90.0
33822	-53.102	4.3102	90.0
33823	-39.333	2.9333	-10.0
33824	-54.288	4.4288	-40.0
33825	71.387	1.8613	-10.0
33826	-52.865	4.2865	-40.0
33827	-33.303	2.3303	-20.0
33828	78.552	1.1448	-40.0
33829	-28.285	1.8285	90.0
33830	100.0	0.6807	180.0
33831	-33.005	2.3005	-20.0
33832	-43.553	3.3553	-40.0
33833	-34.546	2.4546	90.0
33834	-41.453	3.1453	-20.0
33835	-42.051	3.2051	190.0
33836	83.339	0.6661	-20.0
33837	-40.513	3.0513	180.0
33838	75.213	1.4787	-40.0
33839	-42.929	3.2929	180.0
33840	73.497	1.6503	-10.0
33841	-29.908	1.9908	-20.0
33842	-34.649	2.4649	180.0
33843	-47.583	3.7583	90.0
33844	-45.68	3.568	-20.0
33845	-40.442	3.0442	100.0
33846	76.119	1.3881	180.0
33847	56.82	3.318	180.0
33848	-31.826	2.1826	-20.0
33849	47.076	4.2924	180.0
33850	-42.049	3.2049	-10.0
33851	-41.423	3.1423	180.0
33852	-39.208	2.9208	190.0
33853	-38.826	2.8826	190.0
33854	65.825	2.4175	90.0
33855	68.199	2.1801	-20.0
33856	76.195	1.3805	90.0
33857	81.598	0.8402	100.0
33858	-25.075	1.5075	180.0
33859	76.397	1.3603	-20.0
33860	-33.4	2.34	-40.0
33861	-27.362	1.7362	190.0
33862	-39.568	2.9568	90.0
33863	68.524	2.1476	-10.0
33864	-38.313	2.8313	90.0
33865	-19.571	0.9571	-20.0
33866	-43.741	3.3741	-40.0
33867	-43.303	3.3303	90.0
33868	88.103	0.1897	-20.0
33869	-54.271	4.4271	90.0
33870	68.886	2.1114	180.0
33871	85.032	0.4968	-10.0
33872	70.188	1.9812	-40.0
33873	67.147	2.2853	90.0
33874	-35.355	2.5355	-20.0
33875	-25.312	1.5312	190.0
33876	60.045	2.9955	360.0
33877	70.32	1.968	-20.0
33878	-24.632	1.4632	-40.0
33879	80.874	0.9126	-40.0
33880	-49.916	3.9916	190.0
33881	-31.49	2.149	-20.0
33882	66.027	2.3973	180.0
33883	84.464	0.5536	-40.0
33884	61.252	2.8748	180.0
33885	-21.386	1.1386	360.0
33886	71.081	1.8919	190.0
33887	-47.293	3.7293	-20.0
33888	41.997	2.8003	-20.0
33889	-38.892	2.8892	-20.0
33890	-58.238	4.8238	-20.0
33891	-32.582	2.2582	180.0
33892	69.088	2.0912	90.0
33893	-59.196	4.9196	180.0
33894	-30.471	2.0471	-20.0
33895	-36.768	2.6768	-10.0
33896	-55.035	4.5035	-10.0
33897	-34.786	2.4786	-20.0
33898	-35.005	2.5005	-40.0
33899	-20.418	1.0418	-10.0
33900	80.119	0.9881	90.0
33901	69.92	2.008	-20.0
33902	-26.405	1.6405	-20.0
33903	-42.726	3.2726	180.0
33904	80.199	0.9801	-10.0
33905	83.912	0.6088	90.0
33906	57.208	3.2792	180.0
33907	100.0	0.5869	-20.0
33908	-51.392	4.1392	-10.0
33909	81.068	0.8932	90.0
33910	81.484	0.8516	-20.0
33911	-44.52	3.452	-10.0
33912	-34.217	2.4217	180.0
33913	84.811	0.5189	360.0
33914	88.069	0.1931	360.0
33915	66.504	2.3496	-20.0
33916	80.873	0.9127	180.0
33917	76.76	1.324	90.0
33918	66.246	2.3754	-10.0
33919	58.259	3.1741	-40.0
33920	-21.741	1.1741	-20.0
33921	-46.53	3.653	180.0
33922	73.74	1.626	-20.0
33923	-46.028	3.6028	-10.0
33924	-28.88	1.888	-10.0
33925	70.862	1.9138	190.0
33926	-45.126	3.5126	-20.0
33927	-42.626	3.2626	-40.0
33928	86.288	0.3712	-10.0
33929	70.296	1.9704	180.0
33930	64.862	2.5138	-40.0
33931	-20.332	1.0332	-20.0
33932	-37.112	2.7112	180.0
33933	70.671	1.9329	-40.0
33934	-40.204	3.0204	180.0
33935	-52.401	4.2401	-20.0
33936	-46.53	3.653	-20.0
33937	60.319	2.9681	-20.0
33938	-35.543	2.5543	-10.0
33939	64.038	2.5962	90.0
33940	-51.774	4.1774	-20.0
33941	65.026	2.4974	90.0
33942	-33.346	2.3346	-20.0
33943	-40.895	3.0895	90.0
33944	-50.201	4.0201	-20.0
33945	84.878	0.5122	180.0
33946	-27.135	1.7135	180.0
33947	-45.873	3.5873	-20.0
33948	-32.549	2.2549	-10.0
33949	71.747	1.8253	180.0
33950	74.671	1.5329	90.0
33951	-43.105	3.3105	180.0
33952	-42.442	3.2442	-20.0
33953	-42.282	3.2282	90.0
33954	-39.006	2.9006	180.0
33955	-40.49	3.049	90.0
33956	57.099	3.2901	-20.0
33957	-35.804	2.5804	-10.0
33958	-19.148	0.9148	-20.0
33959	-33.778	2.3778	-40.0
33960	-42.62	3.262	90.0
33961	-40.56	3.056	-20.0
33962	-29.962	1.9962	-20.0
33963	71.368	1.8632	-10.0
33964	70.906	1.9094	180.0
33965	-25.486	1.5486	190.0
33966	-23.22	1.322	-10.0
33967	-51.164	4.1164	-40.0
33968	65.427	2.4573	-40.0
33969	-38.257	2.8257	-20.0
33970	-51.499	4.1499	-20.0
33971	-41.344	3.1344	-10.0
33972	-39.333	2.9333	190.0
33973	59.158	3.0842	-40.0
33974	-49.171	3.9171	90.0
33975	69.449	2.0551	90.0
33976	-43.448	3.3448	190.0
33977	-44.314	3.4314	90.0
33978	-32.454	2.2454	-20.0
33979	67.339	2.2661	90.0
33980	67.808	2.2192	-10.0
33981	-42.783	3.2783	-20.0
33982	79.796	1.0204	90.0
33983	82.123	0.7877	180.0
33984	-28.651	1.8651	-40.0
33985	79.078	1.0922	-10.0
33986	-42.442	3.2442	90.0
33987	68.92	2.108	-10.0
33988	-41.329	3.1329	90.0
33989	-39.014	2.9014	180.0
33990	-39.887	2.9887	90.0
33991	-28.201	1.8201	90.0
33992	-60.201	5.0201	90.0
33993	78.181	1.1819	-40.0
33994	68.014	2.1986	-20.0
33995	73.377	1.6623	360.0
33996	83.279	0.6721	180.0
33997	-38.013	2.8013	90.0
33998	-44.004	3.4004	90.0
33999	78.403	1.1597	-20.0
34000	-51.831	4.1831	-20.0
34001	-21.068	1.1068	-20.0
34002	-32.406	2.2406	-20.0
34003	-38.774	2.8774	-40.0
34004	-34.217	2.4217	90.0
34005	-34.786	2.4786	-20.0
34006	-42.369	3.2369	-10.0
34007	76.057	1.3943	180.0
34008	-25.033	1.5033	90.0
34009	71.841	1.8159	180.0
34010	-56.524	4.6524	-40.0
34011	67.559	2.2441	90.0
34012	76.851	1.3149	-20.0
34013	81.851	0.8149	-10.0
34014	-37.477	2.7477	-20.0
34015	63.968	2.6032	180.0
34016	85.852	0.4148	-20.0
34017	84.723	0.5277	-20.0
34018	-35.129	2.5129	90.0
34019	69.515	2.0485	190.0
34020	-45.288	3.5288	180.0
34021	-39.889	2.9889	-20.0
34022	82.405	0.7595	180.0
34023	69.527	2.0473	-20.0
34024	68.682	2.1318	-20.0
34025	69.562	2.0438	180.0
34026	77.736	1.2264	-20.0
34027	-52.042	4.2042	100.0
34028	-29.094	1.9094	180.0
34029	-33.104	2.3104	-20.0
34030	67.21	2.279	-20.0
34031	-27.473	1.7473	-20.0
34032	-38.302	2.8302	190.0
34033	79.72	1.028	-20.0
34034	74.661	1.5339	-10.0
34035	-28.254	1.8254	-20.0
34036	-37.871	2.7871	-10.0
34037	69.92	2.008	370.0
34038	69.729	2.0271	180.0
34039	-42.531	3.2531	-20.0
34040	75.183	1.4817	90.0
34041	79.712	1.0288	90.0
34042	85.572	0.4428	-20.0
34043	-43.068	3.3068	190.0
34044	66.311	2.3689	-40.0
34045	-35.179	2.5179	90.0
34046	76.344	1.3656	-20.0
34047	-52.204	4.2204	-20.0
34048	70.33	1.967	90.0
34049	-42.601	3.2601	370.0
34050	-41.908	3.1908	-20.0
34051	70.01	1.999	-20.0
34052	-24.431	1.4431	90.0
34053	77.375	1.2625	-20.0
34054	-35.47	2.547	-10.0
34055	66.944	2.3056	190.0
34056	-20.458	1.0458	180.0
34057	71.036	1.8964	360.0
34058	56.514	3.3486	180.0
34059	83.378	0.6622	180.0
34060	100.0	1.1541	-40.0
34061	62.697	2.7303	-40.0
34062	-42.512	3.2512	90.0
34063	-24.295	1.4295	-40.0
34064	-31.855	2.1855	-20.0
34065	-30.408	2.0408	-20.0
34066	70.085	1.9915	180.0
34067	-33.35	2.335	-20.0
34068	-39.333	2.9333	90.0
34069	-42.54	3.254	-40.0
34070	80.566	0.9434	-20.0
34071	71.163	1.8837	100.0
34072	-36.364	2.6364	-20.0
34073	-44.078	3.4078	190.0
34074	-48.91	3.891	-10.0
34075	71.045	1.8955	-20.0
34076	-28.256	1.8256	-10.0
34077	62.189	2.7811	-10.0
34078	65.132	2.4868	180.0
34079	-33.291	2.3291	-10.0
34080	70.677	1.9323	-20.0
34081	57.968	3.2032	-20.0
34082	-33.96	2.396	100.0
34083	84.492	0.5508	100.0
34084	-47.385	3.7385	180.0
34085	-45.811	3.5811	-40.0
34086	-39.756	2.9756	180.0
34087	67.319	2.2681	180.0
34088	78.9	1.11	190.0
34089	61.383	2.8617	180.0
34090	71.868	1.8132	180.0
34091	71.431	1.8569	-10.0
34092	100.0	0.3891	90.0
34093	60.54	2.946	190.0
34094	80.175	0.9825	-20.0
34095	-29.387	1.9387	-20.0
34096	87.439	0.2561	-20.0
34097	79.041	1.0959	90.0
34098	87.717	0.2283	180.0
34099	100.0	0.1838	360.0
34100	79.519	1.0481	90.0
34101	66.219	2.3781	-20.0
34102	67.198	2.2802	180.0
34103	63.442	2.6558	-20.0
34104	100.0	1.2926	-20.0
34105	72.797	1.7203	-20.0
34106	-42.56	3.256	90.0
34107	75.59	1.441	-40.0
34108	-38.286	2.8286	-20.0
34109	80.126	0.9874	-10.0
34110	77.4	1.26	-10.0
34111	64.197	2.5803	-20.0
34112	75.996	1.4004	90.0
34113	-46.805	3.6805	180.0
34114	82.157	0.7843	-20.0
34115	70.033	1.9967	90.0
34116	75.167	1.4833	-10.0
34117	-34.754	2.4754	90.0
34118	100.0	0.3418	90.0
34119	61.061	2.8939	-20.0
34120	-34.664	2.4664	-20.0
34121	-20.786	1.0786	-40.0
34122	-32.412	2.2412	100.0
34123	-39.541	2.9541	180.0
34124	79.955	1.0045	-20.0
34125	-24.51	1.451	-40.0
34126	-18.665	0.8665	90.0
34127	70.6	1.94	-20.0
34128	-42.648	3.2648	-10.0
34129	-29.806	1.9806	-40.0
34130	86.599	0.3401	190.0
34131	-43.032	3.3032	-20.0
34132	-42.003	3.2003	180.0
34133	67.099	2.2901	90.0
34134	-27.997	2.7997	-40.0
34135	72.099	1.7901	-20.0
34136	79.396	1.0604	180.0
34137	-40.168	3.0168	100.0
34138	65.893	2.4107	190.0
34139	68.339	2.1661	180.0
34140	70.427	1.9573	180.0
34141	-33.441	2.3441	180.0
34142	-34.824	2.4824	90.0
34143	71.149	1.8851	90.0
34144	61.029	2.8971	90.0
34145	80.626	0.9374	180.0
34146	64.747	2.5253	-20.0
34147	73.432	1.6568	-40.0
34148	-42.442	3.2442	-20.0
34149	-38.818	2.8818	-20.0
34150	-29.436	1.9436	-40.0
34151	78.282	1.1718	-20.0
34152	67.528	2.2472	180.0
34153	-62.202	5.2202	-10.0
34154	-32.549	2.2549	180.0
34155	-36.634	2.6634	-20.0
34156	-53.04	4.304	-20.0
34157	-29.575	1.9575	90.0
34158	81.342	0.8658	-40.0
34159	-34.497	2.4497	-10.0
34160	71.318	1.8682	-10.0
34161	-35.406	2.5406	-20.0
34162	-25.312	1.5312	-10.0
34163	61.094	2.8906	-10.0
34164	-43.295	3.3295	180.0
34165	100.0	0.1697	-40.0
34166	58.72	1.128	-20.0
34167	77.131	1.2869	-20.0
34168	20.524	2.9476	-20.0
34169	82.503	0.7497	-20.0
34170	-56.88	4.688	180.0
34171	-46.53	3.653	-10.0
34172	-51.811	4.1811	190.0
34173	-37.167	2.7167	-20.0
34174	-36.978	2.6978	-20.0
34175	-43.741	3.3741	90.0
34176	80.609	0.9391	90.0
34177	-50.7	4.07	-40.0
34178	-41.908	3.1908	190.0
34179	63.506	2.6494	90.0
34180	-20.077	2.0077	-20.0
34181	-30.776	2.0776	-10.0
34182	80.795	0.9205	-20.0
34183	100.0	0.2902	-40.0
34184	64.947	2.5053	90.0
34185	77.751	1.2249	360.0
34186	-46.21	3.621	360.0
34187	70.315	1.9685	-20.0
34188	-36.352	2.6352	180.0
34189	-44.626	3.4626	-40.0
34190	59.173	3.0827	180.0
34191	76.682	1.3318	90.0
34192	64.614	2.5386	190.0
34193	75.679	1.4321	90.0
34194	100.0	0.7473	180.0
34195	-35.61	2.561	-10.0
34196	-42.674	3.2674	190.0
34197	80.275	0.9725	-40.0
34198	-46.849	3.6849	-10.0
34199	-37.465	2.7465	90.0
34200	-25.572	1.5572	-20.0
34201	78.008	1.1992	90.0
34202	-47.271	3.7271	90.0
34203	80.138	0.9862	90.0
34204	70.487	1.9513	-20.0
34205	73.971	1.6029	-10.0
34206	79.388	1.0612	180.0
34207	-45.89	3.589	-20.0
34208	-45.56	3.556	190.0
34209	-19.08	0.908	-10.0
34210	83.599	0.6401	-20.0
34211	100.0	0.4888	90.0
34212	-30.724	2.0724	190.0
34213	66.19	2.381	90.0
34214	-37.65	2.765	180.0
34215	-23.153	1.3153	-20.0
34216	68.938	2.1062	-10.0
34217	-30.863	2.0863	90.0
34218	-41.908	3.1908	-20.0
34219	-27.947	1.7947	180.0
34220	-26.115	1.6115	-20.0
34221	67.224	2.2776	90.0
34222	70.908	1.9092	180.0
34223	-31.582	2.1582	180.0
34224	74.191	1.5809	-20.0
34225	66.576	2.3424	-20.0
34226	-41.05	3.105	-20.0
34227	-22.22	1.222	180.0
34228	-40.201	3.0201	90.0
34229	-30.13	2.013	90.0
34230	-41.754	3.1754	90.0
34231	-33.427	2.3427	-10.0
34232	-39.167	2.9167	180.0
34233	87.085	0.2915	180.0
34234	61.968	2.8032	-40.0
34235	-46.076	3.6076	90.0
34236	-34.292	2.4292	-20.0
34237	-53.09	4.309	360.0
34238	73.423	1.6577	190.0
34239	-40.71	3.071	90.0
34240	-38.214	2.8214	-20.0
34241	-28.35	1.835	-10.0
34242	-47.583	3.7583	-20.0
34243	81.868	0.8132	-20.0
34244	-30.774	2.0774	180.0
34245	-37.365	2.7365	-40.0
34246	78.751	1.1249	370.0
34247	-33.984	2.3984	100.0
34248	-36.945	2.6945	180.0
34249	100.0	0.2012	-10.0
34250	-55.911	4.5911	-10.0
34251	70.362	1.9638	-20.0
34252	76.048	1.3952	-20.0
34253	-44.34	3.434	180.0
34254	-28.207	1.8207	-20.0
34255	-30.287	2.0287	180.0
34256	-30.543	2.0543	-40.0
34257	-38.221	2.8221	180.0
34258	-26.868	1.6868	-20.0
34259	-43.242	3.3242	-20.0
34260	-47.542	3.7542	100.0
34261	-30.485	2.0485	-20.0
34262	-41.973	3.1973	180.0
34263	82.287	0.7713	180.0
34264	69.169	2.0831	-20.0
34265	-33.628	2.3628	90.0
34266	-38.321	2.8321	-10.0
34267	80.4	0.96	-20.0
34268	78.896	1.1104	-40.0
34269	-36.96	2.696	90.0
34270	74.973	1.5027	90.0
34271	-44.578	3.4578	100.0
34272	-30.48	2.048	90.0
34273	82.405	0.7595	-20.0
34274	-31.524	2.1524	-20.0
34275	-45.802	3.5802	-20.0
34276	-36.878	2.6878	90.0
34277	-43.734	3.3734	180.0
34278	-49.029	3.9029	-40.0
34279	70.937	1.9063	-20.0
34280	69.276	2.0724	180.0
34281	74.925	1.5075	90.0
34282	63.13	2.687	180.0
34283	-39.427	2.9427	370.0
34284	68.003	2.1997	90.0
34285	-23.002	1.3002	-20.0
34286	100.0	1.18	90.0
34287	-47.271	3.7271	-20.0
34288	85.856	0.4144	90.0
34289	-47.436	3.7436	180.0
34290	70.71	1.929	90.0
34291	-35.542	2.5542	-10.0
34292	62.767	2.7233	-40.0
34293	-44.865	3.4865	-20.0
34294	74.158	1.5842	-20.0
34295	-33.734	3.3734	-40.0
34296	73.304	1.6696	180.0
34297	66.195	2.3805	180.0
34298	73.602	1.6398	-20.0
34299	-33.373	2.3373	-40.0
34300	-29.572	1.9572	90.0
34301	75.311	1.4689	90.0
34302	68.837	2.1163	90.0
34303	-31.188	2.1188	-40.0
34304	78.796	1.1204	180.0
34305	72.675	1.7325	-10.0
34306	-30.236	2.0236	90.0
34307	-36.225	2.6225	-20.0
34308	75.957	1.4043	-40.0
34309	79.847	1.0153	-20.0
34310	76.686	1.3314	-20.0
34311	-39.547	2.9547	-20.0
34312	80.829	0.9171	90.0
34313	100.0	0.4319	190.0
34314	80.832	0.9168	-40.0
34315	-24.658	1.4658	-20.0
34316	-42.787	3.2787	-20.0
34317	-29.204	1.9204	-10.0
34318	-20.756	1.0756	-20.0
34319	-47.619	3.7619	180.0
34320	62.274	2.7726	-20.0
34321	100.0	1.4615	-20.0
34322	79.753	1.0247	190.0
34323	-39.869	2.9869	-40.0
34324	-44.725	3.4725	100.0
34325	-30.566	2.0566	360.0
34326	-29.121	1.9121	-20.0
34327	74.383	1.5617	-10.0
34328	-39.104	2.9104	90.0
34329	-28.959	1.8959	-20.0
34330	71.055	1.8945	-20.0
34331	83.764	0.6236	90.0
34332	-53.623	4.3623	-20.0
34333	72.8	1.72	90.0
34334	100.0	0.3821	370.0
34335	-39.389	2.9389	90.0
34336	-45.077	3.5077	180.0
34337	74.28	1.572	-10.0
34338	-35.253	2.5253	-40.0
34339	79.849	1.0151	90.0
34340	57.884	3.2116	90.0
34341	-24.938	1.4938	-40.0
34342	85.54	0.446	-40.0
34343	-28.025	1.8025	-10.0
34344	-12.59	1.259	-40.0
34345	85.654	0.4346	-20.0
34346	-28.24	1.824	-20.0
34347	70.456	1.9544	90.0
34348	75.813	1.4187	100.0
34349	-32.812	2.2812	-20.0
34350	85.13	0.487	180.0
34351	58.607	3.1393	90.0
34352	-40.5	3.05	180.0
34353	-39.887	2.9887	180.0
34354	-44.926	3.4926	90.0
34355	-20.92	1.092	100.0
34356	64.384	2.5616	-20.0
34357	82.567	0.7433	90.0
34358	-30.573	2.0573	90.0
34359	75.213	1.4787	-20.0
34360	56.684	3.3316	90.0
34361	-33.914	2.3914	-10.0
34362	-40.436	3.0436	-10.0
34363	81.678	0.8322	-40.0
34364	79.876	1.0124	190.0
34365	-28.767	1.8767	-40.0
34366	-34.939	2.4939	-20.0
34367	-22.549	2.2549	90.0
34368	-31.2	2.12	-20.0
34369	-19.394	0.9394	-20.0
34370	60.309	2.9691	90.0
34371	65.912	2.4088	-20.0
34372	-32.472	2.2472	-20.0
34373	100.0	1.6568	90.0
34374	-40.861	3.0861	-20.0
34375	-30.592	2.0592	-10.0
34376	70.862	1.9138	-20.0
34377	55.655	3.4345	-20.0
34378	-25.275	1.5275	-20.0
34379	-43.625	3.3625	-40.0
34380	71.773	1.8227	370.0
34381	72.968	1.7032	90.0
34382	-44.2	3.42	180.0
34383	-32.897	2.2897	180.0
34384	76.587	1.3413	180.0
34385	67.727	2.2273	-20.0
34386	76.982	1.3018	90.0
34387	-20.232	1.0232	-40.0
34388	-46.389	3.6389	-20.0
34389	-52.946	4.2946	190.0
34390	-32.549	2.2549	-20.0
34391	-24.528	1.4528	-20.0
34392	-32.488	2.2488	-10.0
34393	71.783	1.8217	-20.0
34394	-26.2	1.62	-10.0
34395	85.928	0.4072	90.0
34396	64.892	2.5108	-20.0
34397	79.92	1.008	-20.0
34398	-48.711	3.8711	-20.0
34399	-40.227	3.0227	-40.0
34400	-45.914	3.5914	180.0
34401	-49.201	3.9201	180.0
34402	-28.009	1.8009	-10.0
34403	-41.8	3.18	-40.0
34404	72.497	1.7503	-20.0
34405	-41.506	3.1506	190.0
34406	-34.52	2.452	180.0
34407	71.767	1.8233	-40.0
34408	-36.505	2.6505	-40.0
34409	76.85	1.315	-20.0
34410	68.364	2.1636	-20.0
34411	-20.745	1.0745	180.0
34412	100.0	1.5233	-20.0
34413	70.054	1.9946	190.0
34414	76.835	1.3165	-20.0
34415	-22.604	1.2604	-20.0
34416	77.131	1.2869	-20.0
34417	-59.594	4.9594	-20.0
34418	71.46	1.854	90.0
34419	-25.544	1.5544	-40.0
34420	-20.373	1.0373	190.0
34421	70.428	1.9572	370.0
34422	67.188	2.2812	-40.0
34423	69.904	2.0096	-20.0
34424	68.665	2.1335	-20.0
34425	78.519	1.1481	90.0
34426	65.912	2.4088	-20.0
34427	69.122	2.0878	370.0
34428	100.0	0.0632	-10.0
34429	80.429	0.9571	-40.0
34430	61.798	2.8202	-20.0
34431	55.928	3.4072	90.0
34432	79.544	1.0456	-20.0
34433	64.793	2.5207	-20.0
34434	71.262	1.8738	-20.0
34435	-29.022	1.9022	-40.0
34436	68.034	2.1966	190.0
34437	-39.06	2.906	370.0
34438	75.798	1.4202	-10.0
34439	74.5	1.55	-20.0
34440	81.58	0.842	-20.0
34441	-20.706	1.0706	180.0
34442	71.33	1.867	190.0
34443	-27.1	1.71	90.0
34444	-18.302	0.8302	-20.0
34445	-29.217	1.9217	-10.0
34446	-29.41	1.941	-10.0
34447	-36.031	2.6031	-20.0
34448	66.399	2.3601	-20.0
34449	-26.566	1.6566	-20.0
34450	-47.546	3.7546	-20.0
34451	71.642	1.8358	190.0
34452	-33.769	2.3769	-40.0
34453	-40.49	3.049	180.0
34454	82.602	0.7398	-20.0
34455	79.144	1.0856	180.0
34456	-40.039	3.0039	-20.0
34457	-19.675	0.9675	180.0
34458	71.373	1.8627	-10.0
34459	-36.086	2.6086	-20.0
34460	-29.962	1.9962	90.0
34461	-61.246	5.1246	90.0
34462	72.322	1.7678	180.0
34463	-37.673	2.7673	-20.0
34464	-28.88	1.888	-20.0
34465	70.496	1.9504	-10.0
34466	-19.362	0.9362	90.0
34467	81.901	0.8099	190.0
34468	72.596	1.7404	360.0
34469	64.412	2.5588	90.0
34470	-21.045	1.1045	-40.0
34471	-52.557	4.2557	180.0
34472	-40.201	3.0201	90.0
34473	-29.235	1.9235	-20.0
34474	-36.5	2.65	90.0
34475	-37.255	2.7255	90.0
34476	78.943	1.1057	-20.0
34477	74.973	1.5027	180.0
34478	-32.2	2.22	90.0
34479	-43.023	3.3023	190.0
34480	67.425	2.2575	-20.0
34481	-31.157	2.1157	-20.0
34482	85.035	0.4965	-10.0
34483	-33.257	2.3257	90.0
34484	-13.223	1.3223	-20.0
34485	80.73	0.927	-10.0
34486	-45.923	3.5923	180.0
34487	66.697	2.3303	-20.0
34488	-28.786	1.8786	-10.0
34489	-35.865	2.5865	-20.0
34490	79.456	1.0544	190.0
34491	54.998	3.5002	180.0
34492	-52.768	4.2768	180.0
34493	100.0	0.6896	190.0
34494	77.031	1.2969	-40.0
34495	68.622	2.1378	180.0
34496	-45.781	3.5781	90.0
34497	80.275	0.9725	90.0
34498	-45.07	3.507	190.0
34499	70.976	1.9024	-10.0
34500	83.011	0.6989	-20.0
34501	80.101	0.9899	-20.0
34502	79.898	1.0102	180.0
34503	-40.997	3.0997	-10.0
34504	77.833	1.2167	360.0
34505	100.0	1.0602	360.0
34506	68.233	2.1767	90.0
34507	-33.262	2.3262	90.0
34508	-37.996	2.7996	-20.0
34509	86.992	0.3008	-20.0
34510	56.902	3.3098	-40.0
34511	-33.876	2.3876	-40.0
34512	73.947	1.6053	90.0
34513	-21.814	1.1814	180.0
34514	-50.94	4.094	-40.0
34515	81.372	0.8628	-40.0
34516	-42.171	3.2171	-20.0
34517	87.78	0.222	90.0
34518	73.535	1.6465	-20.0
34519	-41.254	3.1254	-10.0
34520	-56.593	4.6593	90.0
34521	68.418	2.1582	90.0
34522	-38.577	2.8577	90.0
34523	87.492	0.2508	90.0
34524	72.497	1.7503	90.0
34525	-42.296	3.2296	-10.0
34526	-32.996	2.2996	180.0
34527	-33.892	2.3892	-20.0
34528	83.449	0.6551	90.0
34529	-31.949	2.1949	-20.0
34530	80.953	0.9047	180.0
34531	-54.145	4.4145	190.0
34532	79.294	1.0706	-20.0
34533	76.592	1.3408	90.0
34534	82.038	0.7962	-20.0
34535	-35.3	2.53	-20.0
34536	-36.695	3.6695	-10.0
